Packet ID,Modal Type,Hop Latency (ms),e2e Delay (ms),Queue Occupancy,IAT (us),Hop Jitter (us),e2e Jitter (us),Is Anomaly
45800,IPv4,0.8404143911436069,3.6011018728490556,0.611157840543886,99.97490759772833,21.64666389166054,43.29332778332108,0
45802,IPv4,0.9809076230611705,4.152023793410949,3.578069757103707,97.00765180415405,49.361408959916005,98.72281791983201,0
45807,IPv4,1.005237605033967,4.321720935138105,0.37978587119860663,98.50053450128954,72.6523995800173,145.3047991600346,0
45809,IPv4,0.8809400871928643,3.799063683007002,3.490080067338976,102.06898617005913,54.48205563766854,108.96411127533707,0
45817,IPv4,0.8359923603225092,3.619458421503918,0.700213082650579,102.27008912024785,23.056373071936083,46.112746143872165,0
45833,IPv4,1.034444047686761,4.4062437753763275,1.9174919049106385,99.04269216561002,45.37232706577623,90.74465413155247,0
45842,IPv4,1.0112003759086916,4.319997329915147,0.2265987737262649,97.83946115147624,54.36745729836045,108.7349145967209,0
45843,IPv4,0.7341099151908956,3.1970072132232152,2.5332101680171295,100.90070792304131,18.34755696724678,36.69511393449356,0
45845,IPv4,1.0284746214970104,4.346214123845474,0.5210979977997612,98.03376414810961,15.664329411902774,31.328658823805547,0
45866,IPv4,0.816145609048103,3.5141128109237987,0.2873426166120723,102.5244506126241,19.358977331075387,38.717954662150774,0
45872,IPv4,0.7984988958728236,3.41503925329372,1.3201671507554988,100.88702409642578,28.206483061389136,56.41296612277827,0
45874,IPv4,0.95371106601982,4.100824499598711,3.2420572582255502,97.06121258453075,70.68213155885827,141.36426311771655,0
45885,IPv4,0.8750823044218701,3.79840257522686,0.15772112989848086,100.64739571654052,16.929865408776706,33.85973081755341,0
45888,IPv4,0.8228176771592585,3.600830401039126,3.8843976617378706,97.96873668873035,20.870140388918877,41.740280777837754,0
45893,IPv4,0.7279143370148377,3.1471955548091644,2.578244125181369,97.27700026631761,76.25036313846795,152.5007262769359,0
45900,IPv4,0.7920856892929662,3.463774343839058,0.22688262747194443,101.66457035701232,10.490370844196871,20.980741688393742,0
45903,IPv4,0.8132362774955784,3.546390371788352,0.22698510809009154,99.19423796022592,62.4330934446999,124.8661868893998,0
45905,IPv4,0.9197148168287047,3.9351915912605313,1.5889583239563771,102.68171667336034,20.013906253557764,40.02781250711553,0
45917,IPv4,1.0043778482986583,4.274888478904478,2.10820340194376,101.90024037830452,45.793244826857844,91.58648965371569,0
45924,IPv4,0.7515099727350029,3.282122164652581,1.29841035643545,97.42414825536326,63.340365043474456,126.68073008694891,0
45925,IPv4,0.7274575311222633,3.183745157814762,1.63829243176678,98.61557541183188,34.801561427149295,69.60312285429859,0
45926,IPv4,0.7967627184697066,3.4669246752070517,2.1082470525336423,97.90997998026963,28.149451306518827,56.298902613037654,0
45927,IPv4,0.9734705442643536,4.124200827491179,3.958412666668864,97.82594375745589,35.56360258392191,71.12720516784383,0
45928,IPv4,0.9195761703686696,3.95481693589262,0.48444642968961427,99.74925998847333,14.564486556106077,29.128973112212154,0
45936,IPv4,0.7781363271728421,3.3502691615817675,2.3229003800723524,102.34961452174704,79.31318220139066,158.62636440278132,0
45940,IPv4,0.9609479636539348,4.1367222552837974,0.5115104628467986,99.82627364791409,12.134236683490697,24.268473366981393,0
45946,IPv4,0.7576572735183922,3.33232870366322,2.1186873347877127,98.84632376774347,20.588236069450257,41.176472138900515,0
45947,IPv4,0.8560661259953214,3.6649846677405016,1.7439789280003621,101.04133364104229,48.49664398029643,96.99328796059287,0
45951,IPv4,0.8880946021456544,3.816001719220634,1.369977040505296,100.62571517286459,13.8611462656364,27.7222925312728,0
45966,IPv4,0.7346642911189059,3.171752960383192,0.05171403486888071,101.57151990577088,41.43245723480139,82.86491446960278,0
45972,IPv4,0.8151702211780814,3.5637734716206477,0.43498659610475254,99.80698079948456,11.476467878599056,22.952935757198112,0
45974,IPv4,0.9940198775271156,4.245085276360954,2.4774389327093895,100.90378255083823,16.965250412552184,33.93050082510437,0
45975,IPv4,0.9552702134622347,4.083971862304519,1.613231514096027,100.43593227687084,14.540956242245333,29.081912484490665,0
45978,IPv4,1.0254267580490897,4.343213352582522,1.4025099231844793,102.58088421346913,42.89746855390655,85.7949371078131,0
46001,IPv4,0.9766011840102824,4.2180244034363366,2.899388466426382,100.41905990528494,74.13173611578152,148.26347223156304,0
46011,IPv4,0.7314420542589987,3.1529424471936656,5.470064832360437,101.90695589670631,61.06997329998416,122.13994659996833,1
46019,IPv4,6.116756132061963,26.530562028789962,24.3483029236045,21.69362799703391,33.912018425275974,67.82403685055195,1
46020,IPv4,7.291069903303009,30.886162987387582,39.780236754957194,20.501708029710105,28.48013877426031,56.96027754852062,1
46024,IPv4,8.5800508315064,37.032390806565544,55.962490829630056,20.180290282907546,109.35096245904364,218.7019249180873,1
46029,IPv4,9.259866604600344,39.19906723069926,46.78484586684733,20.166159744149294,19.732090179487212,39.464180358974424,1
46031,IPv4,7.3954796164719525,32.21169945934827,39.89377184041375,18.164943360555647,106.25397568258676,212.5079513651735,1
46033,IPv4,9.135402240650912,39.391995248472,65.47747375852364,21.924731492949157,56.645207956801805,113.29041591360361,1
46035,IPv4,9.44534658411317,40.429070154108686,75.2536801370785,20.312521402226587,14.931397760134242,29.862795520268484,1
46050,IPv4,0.9733289654999688,4.13001817785369,2.4595886342427256,102.49020912210078,22.835373245742037,45.670746491484074,0
46056,IPv4,0.7543603166578006,3.3065304037332153,3.9492708150486266,98.04692341389088,69.67516110219125,139.3503222043825,0
46058,IPv4,0.9363413410999337,4.036247069585358,1.5427173714801947,97.29440576014295,76.91253525145932,153.82507050291863,0
46064,IPv4,0.9413015020261033,4.053633236003536,1.4967570115793096,99.98235779980656,13.23015018934809,26.46030037869618,0
46068,IPv4,0.7788389192940892,3.3590568919495025,1.6236174606053289,100.76523772188244,47.83681922580366,95.67363845160732,0
46072,IPv4,0.7307557548125054,3.227139135416029,3.672295500306586,100.74794045342672,40.04060758973441,80.08121517946881,0
46073,IPv4,0.8099597526502926,3.4762843886638537,1.7228445778776829,100.88996828220529,24.77575370141405,49.5515074028281,0
46078,IPv4,0.911346509151596,3.8899079433615915,3.4613206205548424,100.55175960142975,21.012832971045878,42.025665942091756,0
46080,IPv4,1.0129241239599578,4.3516958159786725,3.182802461825919,100.0811088265082,34.11128267781429,68.22256535562857,0
46088,IPv4,0.8369020331750394,3.6474481471370845,0.3811025437523594,98.68846937421392,67.14768360107946,134.29536720215893,0
46094,IPv4,0.7946331502886615,3.4355019736051258,0.34931319819525664,98.88180577677403,64.06384276191518,128.12768552383037,0
46095,IPv4,0.8162343692147102,3.5445906364757502,3.72977067498451,101.32270778566703,35.89603840347346,71.79207680694692,0
46096,IPv4,0.907132674316122,3.8964014392300665,3.854444569739273,99.17932474170911,68.34859194896407,136.69718389792814,0
46119,IPv4,1.0258619861627711,4.340550872731191,1.3097198637424365,99.42066000175754,23.925648932877227,47.851297865754454,0
46124,IPv4,0.7850404334445267,3.4238023157525053,3.8628526998667003,99.23655260451777,71.18673556897308,142.37347113794615,0
46129,IPv4,0.8191844506905296,3.5753142870566372,2.983443819601924,97.47304401779627,76.32594503751517,152.65189007503034,0
46131,IPv4,0.8718056930602784,3.7721993124950535,2.345891561842203,99.40677777898667,48.42522091037008,96.85044182074016,0
46144,IPv4,0.9421556237962619,3.989679310863218,0.25962975692295265,100.23117592025604,14.236911022836946,28.47382204567389,0
46148,IPv4,1.0255573581280744,4.386298971939846,3.1818210311898354,102.89791374937765,66.43323678617706,132.86647357235412,0
46151,IPv4,0.8057823386122629,3.4729151234675677,0.4869200009579857,100.48830867050494,26.225205711362133,52.450411422724265,0
46193,IPv4,0.8752835215782877,3.80717795298155,0.171373349371295,99.35150876733609,19.393306529555165,38.78661305911033,0
46195,IPv4,0.9715045803761333,4.16930574311205,1.8599563032256925,97.06071331990496,55.494383668965504,110.98876733793101,0
46201,IPv4,0.879607841024973,3.7954935059562516,1.9127125821020163,99.5063448725979,55.38932548989687,110.77865097979374,0
46209,IPv4,0.966901644736274,4.0864146720859775,2.293371908930121,101.09100505503655,74.3310377790027,148.6620755580054,0
46213,IPv4,0.8040979747017231,3.4352681327912777,3.514200656653101,101.19170760791624,31.738428475180427,63.476856950360855,0
46217,IPv4,1.0198465409114672,4.348101531056174,3.1068642383260143,97.60827577000943,66.77013085607967,133.54026171215935,0
46218,IPv4,0.9534150174094221,4.048861093719014,3.59652509421882,102.35002096273101,71.78472489114301,143.56944978228603,0
46219,IPv4,1.0361574275706666,4.4390120550928875,0.01667598060268194,98.53250830747355,79.4000043219576,158.8000086439152,0
46228,IPv4,0.9776452896529972,4.157787612679096,3.5964560051574646,100.7286427346157,26.04413827783393,52.08827655566786,0
46230,IPv4,0.9440846641709687,4.030554677543851,0.20638636950081013,97.9924007368211,57.75047355440828,115.50094710881656,0
46231,IPv4,0.9804028461918608,4.151441528059345,2.1277911550418733,100.49449138671376,29.85685199212858,59.71370398425716,0
46238,IPv4,1.0002244748223366,4.224096202545522,0.32093179908026226,100.26494957338521,75.4270200561644,150.8540401123288,0
46240,IPv4,0.7873452395681919,3.416261415487312,3.4011703148771684,98.65010516441342,23.97378053171817,47.94756106343634,0
46245,IPv4,0.7681870527060013,3.3265082049280217,3.805714639133547,102.52774320220132,34.486585355506065,68.97317071101213,0
46249,IPv4,0.8300821357828013,3.6164395924414237,1.4000676741702107,102.13381064799847,42.077839620970956,84.15567924194191,0
46250,IPv4,0.849982451172166,3.6832350800505185,1.5825782077590995,100.41699604866537,50.823543995914186,101.64708799182837,0
46252,IPv4,0.972157870979799,4.12785837551087,3.4756259227148374,100.38583183737381,78.97010871802998,157.94021743605995,0
46260,IPv4,0.9746293007897346,4.190496876579234,0.9403261932591405,97.92002386890114,44.22220031727416,88.44440063454832,0
46262,IPv4,0.933503068561431,4.014708742943231,0.8881143393921063,102.8580230035697,29.35269537084434,58.70539074168868,0
46263,IPv4,0.7612555910569351,3.3157638648368204,1.9992129343998872,97.50595106879261,68.38894887168607,136.77789774337214,0
46267,IPv4,0.8623364599414045,3.709917045029692,1.991972199359597,100.9317048609941,41.39017291431816,82.78034582863631,0
46273,IPv4,0.9022705488549227,3.8994606827066187,0.5457915432184013,101.55661126556022,63.889169475018114,127.77833895003623,0
46277,IPv4,0.7959093225227352,3.425016538067372,0.62845741672312,101.99526449758285,30.699328897407405,61.39865779481481,0
46284,IPv4,0.8579620014405067,3.7338106492272947,2.3676488590125624,97.92961626721902,51.206527777565604,102.41305555513121,0
46289,IPv4,0.9872632721979706,4.182319716854081,1.9782667999671926,101.14841828786456,32.09808447432133,64.19616894864266,0
46299,IPv4,0.765538122877988,3.3036469011713585,2.215520351247609,101.48096977768569,10.697724502287079,21.395449004574157,0
46315,IPv4,0.8878436123226666,3.8607875504392157,3.3328141027944365,97.8787783171732,77.70655499717782,155.41310999435564,0
46317,IPv4,0.8845727419271665,3.8229317732252333,1.2611648761974306,97.46863945235368,66.02724229550522,132.05448459101044,0
46325,IPv4,1.0272341202674486,4.39956206000447,2.3760369115620663,101.04836372799755,13.58279344355094,27.16558688710188,0
46332,IPv4,0.7964418972495734,3.4361603751635474,3.853050282797024,102.97652101478644,76.71553928063989,153.43107856127978,0
46334,IPv4,0.8037827434984145,3.448363856481519,3.7419986186635064,102.76333091874663,63.616912476729276,127.23382495345855,0
46342,IPv4,0.9152491027044981,3.889309780848157,2.3455538007431804,100.35793682884628,19.659863793821117,39.319727587642234,0
46346,IPv4,0.8394422576012713,3.645262774444561,1.3985021105436157,102.78189554473552,12.041796032851796,24.08359206570359,0
46357,IPv4,0.7849876679423027,3.359143637666619,0.38208150295902366,100.88724395432234,10.103165366467957,20.206330732935914,0
46359,IPv4,0.7458468932073166,3.2512040922726952,0.14521021285240332,99.8882456819645,66.42254891919468,132.84509783838936,0
46364,IPv4,0.972449933210398,4.147665230754502,0.8863930222753926,101.73259319308698,29.14475663768519,58.28951327537038,0
46367,IPv4,0.8915649936706311,3.800137690038552,1.0645749089966015,97.20658669042919,23.391643280163244,46.78328656032649,0
46374,IPv4,0.9309378275635629,4.013342840902417,3.0452780261130568,97.86086230050579,43.436058716087814,86.87211743217563,0
46375,IPv4,0.7262410566752981,3.16989134745466,2.587874991531094,99.6059404182051,15.440559432024742,30.881118864049483,0
46381,IPv4,0.80209780789129,3.5059169045253187,3.539366576837281,101.0402761456386,33.384900444302914,66.76980088860583,0
46390,IPv4,0.9764857107570428,4.196198880060545,1.4730624781802653,100.0904131619736,11.669654153944519,23.339308307889038,0
46393,IPv4,0.8278907977986202,3.608940611591669,1.9213727164497594,98.89306053696066,58.238996312303684,116.47799262460737,0
46394,IPv4,0.794315805517055,3.478367924221544,3.6823052362496673,97.24683707928673,20.103315257678798,40.206630515357595,0
46395,IPv4,0.8473630518109578,3.643231286751417,3.9605621712298014,102.10811691235887,37.049734104965445,74.09946820993089,0
46403,IPv4,0.8059601230995246,3.5216806265267926,2.2795560366437653,102.37810196190453,15.144257569310883,30.288515138621765,0
46413,IPv4,0.9160444070859288,3.8844295636738018,0.6858774049578802,101.04311539146438,75.84035645612256,151.68071291224513,0
46416,IPv4,0.9023795854820862,3.8989367827309405,3.07747981532265,97.55391933312703,61.62977511737211,123.25955023474422,0
46420,IPv4,0.731883383264613,3.1898042215996445,0.6771911897849816,102.37665522986073,14.309505867437162,28.619011734874324,0
46425,IPv4,0.7450520301659815,3.2123046623521585,1.4068995017863601,101.2001817083662,51.910164246683614,103.82032849336723,0
46426,IPv4,0.9897426741578238,4.252724430840793,1.1837983841735524,98.6865057877767,34.36369162717243,68.72738325434486,0
46431,IPv4,0.8138675631109471,3.4733776498556987,0.17335910623047823,100.58273709380676,70.4095622380652,140.8191244761304,0
46437,IPv4,0.7361678870791605,3.1851633076401296,2.2209947312065443,98.19926453478911,58.59274465441741,117.18548930883482,0
46438,IPv4,0.9856926934623597,4.246358994238392,1.8592422144163452,101.5848349938726,78.28886632085919,156.57773264171837,0
46445,IPv4,0.964096570445953,4.091501109351156,2.4090097566152777,98.03605014513975,35.94056450171431,71.88112900342863,0
46449,IPv4,0.8798542604902589,3.782527425403365,1.4547132906158167,97.16728668274061,14.062639234513558,28.125278469027116,0
46450,IPv4,1.0048535360689477,4.291120202951288,2.195146483417908,97.9665427667611,13.615403004601673,27.230806009203345,0
46459,IPv4,0.929044838492254,3.951369940653002,1.9768212290582818,100.91140003244735,62.86482624941535,125.7296524988307,0
46461,IPv4,0.8721468705755376,3.788953905278854,1.854422237550859,99.10729200331852,38.09637202064068,76.19274404128136,0
46464,IPv4,0.9275593937286405,3.964760106177377,3.7008293526403246,102.90533550825958,14.503631244216281,29.007262488432563,0
46480,IPv4,0.9088598792538161,3.9023362024173043,1.5886677693525937,101.47632027596987,63.61868013474131,127.23736026948262,0
46486,IPv4,0.8662859795630821,3.7063763444570688,3.53791026111794,100.77009400240789,14.836008636823598,29.672017273647196,0
46487,IPv4,0.7264322547364238,3.2026951154289764,1.880589429292892,99.38103305938228,70.81024289750903,141.62048579501806,0
46499,IPv4,0.855785389240637,3.734756300324333,2.67675310482376,100.59426137006837,30.828686290871836,61.65737258174367,0
46501,IPv4,0.8098489549640149,3.5478510031677137,2.2567181226849664,99.79908993604752,73.69397268422487,147.38794536844975,0
46520,IPv4,0.9341738706064631,4.0093103130184184,2.537784015048369,98.24686302789527,69.0225759248236,138.0451518496472,0
46525,IPv4,0.9381376477707817,3.9822724569382384,1.7293900498791395,101.93844798230612,68.7611636924858,137.5223273849716,0
46529,IPv4,0.8433482994896521,3.5975891873361077,2.6416469643194644,101.78899344165431,60.90162024890297,121.80324049780594,0
46534,IPv4,1.0067188946137258,4.315734049461508,3.2068607759956116,99.62567034461894,23.74834360497325,47.4966872099465,0
46538,IPv4,0.9280908293540343,3.975703567746951,2.4855506547434105,99.65494820130249,9.948561655557299,19.897123311114598,0
46549,IPv4,0.8466187243821737,3.605277373897886,2.546073636841885,102.01807617711806,58.99846169045075,117.9969233809015,0
46565,IPv4,0.9034918447590838,3.884237225051763,3.2977066254432765,100.48556483200808,74.57240655386997,149.14481310773994,0
46566,IPv4,0.8777826025077293,3.7790323844998417,0.9291257703309372,99.39984511872561,32.645524900311294,65.29104980062259,0
46567,IPv4,0.7674906857564918,3.359642890914012,3.313225541228675,100.30085774172086,64.82801396626871,129.65602793253743,0
46569,IPv4,0.8356509497689011,3.6143517277012824,0.11108582442570158,100.40479106266697,14.814118792460906,29.628237584921813,0
46572,IPv4,0.9146842167456651,3.911003143294378,3.1764634851499225,100.02604586631266,74.27803458091965,148.5560691618393,0
46585,IPv4,0.7451308010227004,3.2567295631945012,1.5328437686807663,98.27436902358714,35.005914386284836,70.01182877256967,0
46590,IPv4,0.7716286249681855,3.309733482003034,0.2566148785350979,100.12107282024833,72.80872273481651,145.61744546963303,0
46594,IPv4,0.9654313034684834,4.084309518661934,1.899868098975238,97.71216546758083,60.065995756391935,120.13199151278387,0
46596,IPv4,0.9830421360403417,4.150081938821316,3.6211511000310685,102.66057899722598,32.039686529993496,64.07937305998699,0
46598,IPv4,0.9372999155254329,4.03224855384058,3.855933027782381,98.11548040292452,11.809472321374523,23.618944642749046,0
46599,IPv4,0.8759810778240873,3.726273467245901,3.5391145464071823,102.52978147382012,27.35800779017708,54.71601558035416,0
46612,IPv4,0.9936940573083473,4.252952391997935,3.1677043585615876,99.22863276031782,66.34663589505517,132.69327179011034,0
46617,IPv4,0.9929895612379472,4.273945479155119,0.9710775953546502,102.19291621769733,29.665508482135486,59.33101696427097,0
46623,IPv4,1.0237507404097421,4.331848425286405,1.3395378362704284,99.23731045851228,26.125995858490178,52.251991716980356,0
46636,IPv4,0.9353180626421144,4.014125158302509,1.049146917052561,98.19048389035414,46.72984554925417,93.45969109850834,0
46637,IPv4,0.9044537334515697,3.8509614314903335,2.4659205710762016,102.11592465828956,58.3431970515462,116.6863941030924,0
46639,IPv4,0.8253979084273471,3.61337067034452,0.16779038766947574,102.92348284491221,66.613853784994,133.227707569988,0
46646,IPv4,0.9358316622831286,3.9678584623084294,1.368789011367301,98.20895492021147,46.89013475375582,93.78026950751163,0
46656,IPv4,0.9184252562493148,3.9718850520706397,3.8679654994721226,98.05745167251,45.08969443306721,90.17938886613442,0
46681,IPv4,1.0384945932413623,4.409213666851907,0.3619853660039767,99.28294050771021,18.068312138857294,36.13662427771459,0
46691,IPv4,0.9427239015570241,4.047478602521671,0.45505331675801175,100.68271630923692,67.79890900511054,135.5978180102211,0
46693,IPv4,0.9347581967411247,3.981079385586494,0.7552466926483814,99.94285624361805,62.373618897974545,124.74723779594909,0
46694,IPv4,0.9491376620861961,4.0757254524333915,0.8261991647959142,97.9538509439329,70.86455162175261,141.72910324350522,0
46698,IPv4,0.983180052625006,4.211733989353282,2.9215851382709213,102.11939141458377,56.61591027810406,113.23182055620812,0
46724,IPv4,0.8887396208005255,3.8314245838808465,3.1640789896917365,99.88447732905063,22.191533108585958,44.383066217171915,0
46726,IPv4,0.8465129998172051,3.6878023184988615,3.1499224254843705,101.00825491991488,10.883466204951434,21.766932409902868,0
46729,IPv4,0.8055558616762588,3.507533186074085,2.228464854941112,100.64372533255543,77.91082812230019,155.82165624460038,0
46731,IPv4,0.7955959601244915,3.4709389719222816,1.5121746464954313,97.19378288614897,15.991159541628106,31.98231908325621,0
46738,IPv4,0.8440478415130601,3.6535789989339627,3.3262515068056877,100.5656083917376,12.519606281090857,25.039212562181714,0
46741,IPv4,0.8626452866297806,3.679265795551013,3.0129213597507642,99.07820452240134,18.720872302098947,37.44174460419789,0
46743,IPv4,0.8002643362811303,3.510325886825911,2.306532271428051,102.9117048453019,53.632912859733565,107.26582571946713,0
46750,IPv4,0.8817033550481829,3.794691581036165,2.40827184043365,100.36632372743026,53.223051605134906,106.44610321026981,0
46754,IPv4,0.8539818289573151,3.6667821478430764,0.5611784747448221,99.6892142399489,58.8123240680317,117.6246481360634,0
46755,IPv4,0.772345918934225,3.3523405179656964,0.3642587958598571,98.15367978758687,59.593590918280675,119.18718183656135,0
46761,IPv4,0.914796611164698,3.9212589695370808,2.60060046312582,102.63432495823561,40.832689267688075,81.66537853537615,0
46765,IPv4,1.0322022387146275,4.3993777820715945,2.8739966597147686,99.27132480210324,53.20307778917169,106.40615557834337,0
46770,IPv4,0.9038449893440957,3.921356059242241,2.5030577735879236,99.29685858546547,51.25832281020657,102.51664562041314,0
46771,IPv4,0.7762223242075124,3.3330481680872523,1.4424066667781306,97.84727753946096,46.49964788642328,92.99929577284657,0
46773,IPv4,0.9677357964517131,4.155913312268219,2.5579474983625525,98.5247358018058,39.65942149160446,79.31884298320892,0
46783,IPv4,0.8260214574695005,3.578051967266495,1.4623520739058344,97.8691763736958,16.301871279375906,32.60374255875181,0
46786,IPv4,0.8991170598347089,3.889449291725154,1.1950842591210993,101.44130314707063,50.92246181375385,101.8449236275077,0
46788,IPv4,0.8794651934255165,3.7924290234148694,3.3557149255197523,101.19032842242142,66.70533232642524,133.41066465285047,0
46804,IPv4,0.83111996083525,3.568667555453801,3.1007741272918006,100.9328894339029,59.36750560208867,118.73501120417734,0
46805,IPv4,1.0351375915183865,4.376863855237588,0.9116443549301154,102.82149301062987,31.501731536325067,63.003463072650135,0
46819,IPv4,0.7777671009805469,3.4131140803752458,1.980613322001754,98.98338509870061,27.99371089461297,55.98742178922594,0
46826,IPv4,0.9146732826535697,3.9315155430425754,1.7614892681015308,102.38945884433433,21.149653729076192,42.299307458152384,0
46827,IPv4,1.0291945333720227,4.341072806771012,2.195355383619094,98.86815010465331,79.4386982319682,158.8773964639364,0
46828,IPv4,0.9643098406410417,4.091592431933228,3.914313257510778,99.81271439225274,71.01705437417597,142.03410874835194,0
46837,IPv4,0.976327259312393,4.21015720717214,3.055715732396426,100.93427713903695,45.21910189977604,90.43820379955208,0
46838,IPv4,0.8402753174739128,3.6138343847243863,2.150652067193578,99.0902272412275,27.1502907094623,54.3005814189246,0
46840,IPv4,0.742932030111161,3.235199632109382,2.3419864190589585,99.2760614970344,50.13711500418211,100.27423000836421,0
46849,IPv4,1.0382680278709473,4.41687241811337,3.517489300227861,101.74697780582522,9.519449609625763,19.038899219251526,0
46854,IPv4,0.7521299194651618,3.279103406172968,3.970726079086931,97.55170075004362,28.168920965902913,56.337841931805826,0
46856,IPv4,0.7603071703478134,3.320189567129811,2.6706914107326543,97.23127053640559,31.81951573822491,63.63903147644982,0
46861,IPv4,0.9354287543082835,3.976971601404406,2.6419115050643924,99.28580244467487,14.83125829124691,29.66251658249382,0
46866,IPv4,0.8734507647385222,3.7896760449952085,1.7435668827414634,100.79345785022993,32.01887656969893,64.03775313939786,0
46867,IPv4,0.7597397204728774,3.2556550432770286,1.2648232685706358,100.77613847934384,69.85177929472931,139.70355858945862,0
46872,IPv4,0.7786093740758584,3.330925460900355,2.5778350386062807,101.32020891548305,38.076712848673424,76.15342569734685,0
46873,IPv4,0.9664946291024392,4.096623875224662,3.2327797553577544,100.78066198110096,19.71928479605058,39.43856959210116,0
46874,IPv4,0.8195824647743922,3.5420182736745707,2.8749631018540334,100.03476649054541,74.7453409939242,149.4906819878484,0
46876,IPv4,0.8340405587904468,3.5690732033673913,1.7580675043405312,100.71546613797659,48.20650521828163,96.41301043656325,0
46884,IPv4,0.8709439044125742,3.7297735890660464,3.1511261383858047,101.50865316043898,24.67933341395644,49.35866682791288,0
46886,IPv4,0.8779279144692844,3.799561725437196,2.536331416314218,102.30582311720697,39.860541355709294,79.72108271141859,0
46906,IPv4,0.7420206524550683,3.2293863863462713,2.2834555581331384,100.22195992786989,45.02296276631713,90.04592553263426,0
46909,IPv4,0.7610347926493723,3.31319489312661,1.313668182504883,99.48153187622925,28.749608742195477,57.499217484390954,0
46928,IPv4,0.8723556232678608,3.7642698699855184,2.57863011723618,100.34440743048687,41.76980996612764,83.53961993225528,0
46929,IPv4,0.8573942009939268,3.730481919721632,2.7672856389003058,102.94491707401485,16.70038067405696,33.40076134811392,0
46935,IPv4,0.7872213940358548,3.425871102956894,2.4363808225503534,99.80382111222825,30.910541824517363,61.821083649034726,0
46943,IPv4,0.9859962746226363,4.190157191079924,3.2261926837130326,97.66710254269162,53.312560924231825,106.62512184846365,0
46952,IPv4,0.7844607987084656,3.4438815581665456,1.6652273147744276,101.81339291327347,37.00210898496861,74.00421796993722,0
46979,IPv4,0.964220368456242,4.125544602955362,1.2140430397550759,102.38179851012923,12.503818872205642,25.007637744411284,0
46981,IPv4,0.8532625511055579,3.723909566381237,2.921200225737285,97.11897881723849,9.772811291810239,19.545622583620478,0
46991,IPv4,0.9584614386010899,4.076938466861356,0.5465225558757343,98.01460557068744,12.29749929292015,24.5949985858403,0
47001,IPv4,0.86914820814858,3.786837014595662,1.1144640602688614,97.4393549113317,52.79124122267061,105.58248244534121,0
47006,IPv4,0.7860547795605315,3.44875064071107,3.2092946340692827,101.11674011972416,34.14493859876526,68.28987719753052,0
47008,IPv4,0.7654606026373731,3.325581597633267,1.8316477705700955,99.10512596447134,49.39796776948233,98.79593553896466,0
47014,IPv4,0.8620116602644238,3.6890467515952716,3.2903334083121187,102.47792256855071,19.25567495138115,38.5113499027623,0
47021,IPv4,0.9364415366418297,3.9944765277069094,3.4005574530789264,100.64889150648555,67.14574879267428,134.29149758534857,0
47022,IPv4,0.8362105799046516,3.6468540803714613,3.6732004059405363,98.98430388156595,42.99867713260803,85.99735426521606,0
47025,IPv4,0.9743756287478598,4.181688318171564,3.4223618089664423,102.19272306345155,35.249507613619755,70.49901522723951,0
47045,IPv4,0.9562556334654805,4.1283106686854305,0.3721441737696862,102.09392099146402,65.90887592285321,131.81775184570643,0
47054,IPv4,1.0176721362854846,4.333333384192945,0.6372198993172487,98.31701612968041,24.415172916692455,48.83034583338491,0
47062,IPv4,0.9814738393235037,4.206167281642374,0.06328908446129677,101.20588770942338,37.81192416251758,75.62384832503515,0
47065,IPv4,0.733907363890681,3.2312420955776235,3.173808502485621,101.83538233821365,27.873158655970094,55.74631731194019,0
47082,IPv4,0.9180061881235345,3.9081839104036344,3.5945107510238055,102.6594304074749,26.815478707756927,53.630957415513855,0
47085,IPv4,0.8238398454015,3.5491082971852097,0.20182177993202677,101.11666301146475,52.35740956896473,104.71481913792945,0
47109,IPv4,0.9741416170921207,4.1231597732614045,3.608588109249831,97.51903328643297,75.68292190503718,151.36584381007435,0
47112,IPv4,0.8942396022035415,3.87641580930009,3.0709569749861596,98.89088639380871,20.23298429518515,40.4659685903703,0
47113,IPv4,0.8831141913331012,3.7905091978834378,1.2804058733895922,100.79814267997395,10.906091825540578,21.812183651081156,0
47128,IPv4,0.8041812732075231,3.463524080911147,3.4530134229306175,100.18659483084124,11.52686941346171,23.05373882692342,0
47131,IPv4,0.926551773000713,4.0086931401146515,2.4344601863265227,99.16582619531177,28.86342283451553,57.72684566903106,0
47134,IPv4,1.0235872387093745,4.390878476750857,1.3707497796240098,99.9015204038157,61.080550724875074,122.16110144975015,0
47143,IPv4,0.9732514723155851,4.179603103482148,3.6673560902997515,97.68968405643479,19.78309432018543,39.56618864037086,0
47147,IPv4,0.9350273040867363,3.97942127022678,3.756161994552336,98.76850468300356,64.51050026081704,129.02100052163408,0
47151,IPv4,1.025728732351403,4.384432756505427,0.002920710585573527,97.10413787185547,57.0090277836438,114.0180555672876,0
47152,IPv4,0.9589171659985045,4.058004278380993,0.26273717053678114,100.86827533271105,46.094709472982956,92.18941894596591,0
47157,IPv4,0.7283324252834954,3.186919401424638,3.3407554029142514,102.71303909929411,31.225152378866028,62.450304757732056,0
47158,IPv4,1.0220513627546848,4.336545912076465,1.034344765341455,102.26002622069919,44.69199508760542,89.38399017521084,0
47161,IPv4,0.7799802332753658,3.4230605687409947,2.0295529164023773,101.39587666611007,61.11612226298278,122.23224452596556,0
