Packet ID,Modal Type,Hop Latency (ms),e2e Delay (ms),Queue Occupancy,IAT (us),Hop Jitter (us),e2e Jitter (us),Is Anomaly
65473,MF,0.46909663018141234,2.0231229467381158,3.12720906970712,100.52844716092358,12.723827551555651,25.447655103111302,0
65478,MF,0.47888803204846575,2.0531432278374435,1.0506777599907737,102.91710837987269,11.605666967444337,23.211333934888675,0
65479,MF,0.427677488135051,1.8446273363802945,3.2122152828387134,97.44466968780944,38.48663893086525,76.9732778617305,0
65480,MF,0.5007424245154695,2.1324484739698444,2.828692021953345,97.63831081408067,21.15055215143068,42.30110430286136,0
65481,MF,0.4821056089983676,2.038592488136156,2.320115402690807,101.76070082920496,6.003801630838911,12.007603261677822,0
65483,MF,0.3649269396627318,1.6145073938947343,1.4919931327999398,101.88848141108453,24.02626844701713,48.05253689403426,0
65484,MF,0.47861758819058015,2.069756873403772,0.45349187889948833,100.86075477666516,12.344167385997723,24.688334771995446,0
65491,MF,0.3995140561191833,1.7141929303233807,1.2897475181419338,97.59818244732924,18.968252071154712,37.936504142309424,0
65493,MF,0.4456322200316029,1.9245831622768264,2.9325641727599088,100.44246426050812,30.99925574475514,61.99851148951028,0
65494,MF,0.4071758906774656,1.7719869135914499,0.46632493919252865,102.45548886512914,5.090666294255168,10.181332588510337,0
65499,MF,0.3928796807718709,1.6807202397605756,2.40210349917227,102.29108908341358,8.284302318715419,16.568604637430838,0
65501,MF,0.46424121964628495,1.9893532326360617,0.6465619315616444,98.19070901535787,29.6261305145758,59.2522610291516,0
65515,MF,0.4717144847401399,2.024545150340888,2.18419752836511,102.58126078639177,22.03215870250456,44.06431740500912,0
65517,MF,0.4015961453682524,1.7216939586796278,3.2430658849407172,98.41953469152018,23.559899989294962,47.119799978589924,0
65519,MF,0.4479457353324038,1.9371502861051861,2.8955180470309503,102.9583781659307,30.167420466552414,60.33484093310483,0
65527,MF,0.3934613894098137,1.7070043371756234,0.6663310085397749,98.78949629082952,29.21854775153403,58.43709550306806,0
65531,MF,0.5004506044111353,2.129424776011292,0.4506499812583898,101.21810057927769,12.558970785150997,25.117941570301994,0
65534,MF,0.37225002967858956,1.6163332190734545,2.795330291735278,100.14171677102097,19.221917544411728,38.443835088823455,0
65539,MF,0.5071070618373922,2.1400637783199636,0.6490952654159848,100.6058325440559,39.9602669084248,79.9205338168496,0
65545,MF,0.4894171529356217,2.0882007066203436,2.1102989298859955,97.11257040385854,23.87892119241568,47.75784238483136,0
65546,MF,0.46732601674656427,1.9794220769930657,0.24356849275838094,98.08237242805879,36.19950607141794,72.39901214283589,0
65551,MF,0.4974832104032579,2.137475015671815,2.58833597244171,101.94009694540011,19.1390144724412,38.2780289448824,0
65559,MF,0.43697039732213583,1.8927004750217937,0.6126692766216902,97.52702207564083,22.293083949103462,44.586167898206924,0
65560,MF,0.46687548162178516,2.0017195561486987,2.7365387189722106,102.45687414307231,5.621015972787301,11.242031945574603,0
65567,MF,0.42540251981436744,1.8332515532226885,0.05467508618537613,102.57966142555244,26.719579251018384,53.43915850203677,0
65569,MF,0.47393654599576496,2.0198870310877397,0.696812480215593,98.96081565275067,12.043245219561316,24.08649043912263,0
65577,MF,0.43832468128021795,1.8662773150241423,3.258435899155817,101.77086563641815,9.566033187879333,19.132066375758665,0
65579,MF,0.38896107562993865,1.7032426887243286,1.392106234074364,102.61118866181916,22.58272219828878,45.16544439657756,0
65587,MF,0.4240658449325129,1.8091116805227025,1.0031328724279103,99.3959317800429,15.949811452552888,31.899622905105776,0
65588,MF,0.5010055632109304,2.1376098757260844,0.250994871322796,102.51536865739502,37.21196673203568,74.42393346407135,0
65592,MF,0.3850078101597808,1.6885235853359233,0.6096866579122314,102.82627064509578,32.57929986088388,65.15859972176776,0
65599,MF,0.43051104117345335,1.838310636445539,2.235442710608128,97.26297485659894,7.366950352992616,14.733900705985231,0
65600,MF,0.413541817474172,1.8004176793626363,2.616347920893077,98.62848177599975,26.389765595302705,52.77953119060541,0
65601,MF,0.5034108465426289,2.143967705754694,2.8486913799814935,102.00445113505054,39.27201235874978,78.54402471749955,0
65606,MF,0.39882148586134003,1.7162230606420812,1.5638578313963494,97.88681483567555,30.745121024036578,61.490242048073156,0
65609,MF,0.4022468101502871,1.7592489976674401,2.6479969782173804,100.61495967069204,22.270997327508045,44.54199465501609,0
65622,MF,0.39988685647542255,1.7387261151238038,1.7693548173748526,102.16107520411397,28.13896081335637,56.27792162671274,0
65623,MF,0.4535440212064837,1.938065024743393,2.567789583610526,98.7546078266304,7.032211534267707,14.064423068535413,0
65625,MF,0.4782838914765337,2.039482906770747,0.9250252510485408,101.86012412232874,37.60750203721022,75.21500407442043,0
65628,MF,0.49314069633384866,2.090854859238557,0.5440892411960347,101.01328872412496,7.62020229654244,15.24040459308488,0
65629,MF,0.5007724516576677,2.118859155776629,2.2270109161370324,101.55909432803575,14.486886698833635,28.97377339766727,0
65631,MF,0.3646633308393319,1.5954957133321699,1.7108552985798677,102.93158571114145,29.543867064279407,59.087734128558814,0
65633,MF,0.410621396814975,1.777817075348055,1.2491554356759793,101.77486832983855,19.249310960111995,38.49862192022399,0
65638,MF,0.4477585874788037,1.9124422511160601,0.6811935037113503,99.55264243097989,7.24227680463216,14.48455360926432,0
65651,MF,0.4026064013023792,1.7462880206227085,1.3040952757598212,97.34533331988166,6.11762492552823,12.23524985105646,0
65663,MF,0.4068958061380968,1.7725366259556385,1.4310447955104042,101.8662200599568,12.644921907409035,25.28984381481807,0
65664,MF,0.4464224497456268,1.9301763145169801,0.7052240811849849,99.7058753754455,8.128613108080257,16.257226216160515,0
65668,MF,0.40663089927660095,1.756989048815669,1.1086442490528758,98.0100105305722,19.883302846583383,39.76660569316677,0
65672,MF,0.3812229928855494,1.6342223351314296,2.2627865004699297,102.19678267329071,32.20077497541609,64.40154995083218,0
65673,MF,0.4342777619575968,1.8842613512685733,2.550482739909918,99.41083911783164,33.31002218183717,66.62004436367434,0
65681,MF,0.39956563263217604,1.7401198256442383,2.7711169913233817,97.71669839486474,13.338605712245228,26.677211424490455,0
65683,MF,0.5103702056085516,2.1693182425993793,1.6914853464198676,98.06226760006552,36.163684332451844,72.32736866490369,0
65686,MF,0.5139718863965007,2.1831622382587543,0.15658405456426944,102.22372964189046,26.963848817585298,53.927697635170595,0
65692,MF,0.390526159709295,1.7038159343530563,2.4166231440779784,100.8220059913993,33.299286405684136,66.59857281136827,0
65698,MF,0.4910798942800296,2.1056739756928065,0.9334743326812837,102.67389804870079,19.0840047337541,38.1680094675082,0
65699,MF,0.504689172830793,2.134019902930086,1.9004735661488577,102.9600930022938,30.335928219593878,60.671856439187756,0
65703,MF,0.4105570590244066,1.7558930723864892,3.1147994138827295,99.91527231445481,15.162290028862211,30.324580057724422,0
65708,MF,0.4768771395966621,2.048680504105875,2.988841302995244,99.79491992102871,19.598707041751947,39.197414083503894,0
65715,MF,0.36615642845770935,1.5788374653637616,0.4941723220927322,98.13265638559675,33.523733325712456,67.04746665142491,0
65718,MF,0.39835708220184396,1.7493308424159153,3.3826314450539,102.7194844471134,19.046709545792297,38.09341909158459,0
65722,MF,0.49031233975457833,2.104092413576155,2.04321521570912,102.31956619951433,11.033937644019357,22.067875288038714,0
65724,MF,0.4642490642416026,1.9780846040113782,3.2828390144347424,102.18008448846159,4.602346356225052,9.204692712450104,0
65739,MF,0.5181712832031087,2.204777151906382,3.0844192138520374,97.33655154649885,21.449889909695116,42.89977981939023,0
65755,MF,0.49164699166589715,2.101550141881713,2.3235725245836756,97.54124841170237,11.695187861290458,23.390375722580917,0
65756,MF,0.416428475329234,1.8026135052908876,0.33403999103073245,99.17869276323601,30.94337484106781,61.88674968213562,0
65757,MF,0.424029541768373,1.8117957720901563,1.966810375688317,102.03421091947573,35.3302438912586,70.6604877825172,0
65758,MF,0.4233877397963851,1.8025976552754384,0.5125377726037517,100.7602202770015,5.77191394358823,11.54382788717646,0
65763,MF,0.4298236142545208,1.8735460060106597,2.4421903356559196,97.73692508217589,11.785454623699463,23.570909247398927,0
65768,MF,0.45706885166975697,1.9669347853217598,1.1387493370742694,101.80483393919337,25.48345515470293,50.96691030940586,0
65775,MF,0.48446406159933,2.0856673691929086,0.12680263186506682,102.8693517171609,38.04730289569789,76.09460579139578,0
65783,MF,0.5029520823437084,2.1550879721569185,1.491041268909101,101.37643245746766,15.549645572531633,31.099291145063265,0
65785,MF,0.4703227925237373,2.0101838853051723,2.8560140270517658,99.03671563358206,33.040360912343324,66.08072182468665,0
65789,MF,0.3996337840308067,1.7472017042139356,1.2749275591178113,99.49546754947575,36.05068580923613,72.10137161847226,0
65810,MF,0.4608351210658743,1.963220130581043,1.8000741735899666,99.90089327685712,36.19063471656819,72.38126943313638,0
65823,MF,0.4526633425196445,1.9219465063730325,0.2384836839758646,100.59926802135479,9.00664174059441,18.01328348118882,0
65833,MF,0.44514702195686573,1.8979653919836057,2.4838922479439614,97.06835606082292,29.56729217891988,59.13458435783976,0
65838,MF,0.4656516291712273,2.0162430620658647,2.281279837101077,102.91953902192287,29.20013890909356,58.40027781818712,0
65846,MF,0.5045994910248421,2.1306915330285006,0.30566234119697644,102.82485822591705,28.100136268095113,56.200272536190226,0
65853,MF,0.4645041641039288,1.98338843450506,2.4296274388219508,98.10960188781299,32.905008106906514,65.81001621381303,0
65855,MF,0.39627339751086005,1.7028268728455231,3.3937833550903136,102.25338707336304,38.17144632138096,76.34289264276192,0
65859,MF,0.45393957940756646,1.9687764738725224,2.8411535891877513,99.21169566853544,33.878184657118744,67.75636931423749,0
65868,MF,0.44091270555645246,1.8771025606334426,2.4318902151164834,101.92655878930952,4.534057954581515,9.06811590916303,0
65869,MF,0.4171847466192756,1.7906142678931878,0.2383905141843118,101.87138927283445,25.214827903678923,50.42965580735785,0
65872,MF,0.401674894987427,1.7240914967277976,0.7980970919758875,99.95607226168796,18.83508312345493,37.67016624690986,0
65875,MF,0.4224691354901979,1.8356207516186802,3.225581737229907,101.21596797717523,31.199467802482005,62.39893560496401,0
65876,MF,0.5146185880343164,2.1790385643247263,0.0961342312822084,101.27052329752739,17.002004844785446,34.00400968957089,0
65882,MF,0.41544819257930254,1.7813665732613182,2.2346934118602317,98.89581532643524,12.849761989800838,25.699523979601675,0
65887,MF,0.4556813967280777,1.9333760480189373,1.9650344617419944,102.75870875084622,26.22072919114974,52.44145838229948,0
65897,MF,0.36996498608571504,1.6186943771570208,0.19252398267926066,97.40052105286539,13.612295630302416,27.224591260604832,0
65905,MF,0.5179941159554811,2.181954417336139,0.008162481113858377,101.31396547965308,37.49005842184057,74.98011684368115,0
65916,MF,0.3916685189045264,1.6964560556927997,3.352975393047096,100.69039426750703,20.81300151749529,41.62600303499058,0
65937,MF,0.45959273895389086,1.9847602368265498,0.24072593150160299,101.93441370910352,11.84333258650108,23.68666517300216,0
65939,MF,0.3739875705606291,1.6062120383197804,1.4766025637147289,99.81760246377033,21.378267042632924,42.75653408526585,0
65942,MF,0.41906366384655813,1.8277257733062764,0.8806825186207128,101.94915383851782,16.449279875000517,32.898559750001034,0
65944,MF,0.39260423897405716,1.6906099925741584,0.8422576889943294,98.46779211046454,31.86394509418252,63.72789018836504,0
65945,MF,0.39351264139761166,1.7048780961789862,2.2001058864336267,98.4019384487165,36.308668294423576,72.61733658884715,0
65947,MF,0.42054554712690123,1.826389386423068,0.36888533045394917,98.96282483630755,24.718044805612337,49.43608961122467,0
65963,MF,0.4284333334518233,1.8411037376390988,1.1682006176984208,99.00917413411526,37.15842615089484,74.31685230178968,0
65966,MF,0.4749068366886723,2.0336282307301796,1.8034775166745716,99.84773835956148,29.41588383091855,58.8317676618371,0
65975,MF,0.44610117336961,1.9364243185362626,2.1082054749235914,97.07567988114737,15.182438332840285,30.36487666568057,0
65977,MF,0.4531368178327685,1.9319704101146589,0.6661090648707844,99.52073012565774,26.059349902069613,52.118699804139226,0
65978,MF,0.4148117757536762,1.7897374756293314,0.7616673722165774,102.95972995953997,25.7222636411521,51.4445272823042,0
65984,MF,0.43170173093810754,1.8563307108918505,3.182886121737721,98.33187944551914,15.02077089093464,30.04154178186928,0
65986,MF,0.4357934283928598,1.8671370668152436,1.3994112321910166,102.7508100283953,13.873517286755034,27.747034573510067,0
65987,MF,0.4075353502760013,1.7480706389471237,1.9431899228543226,98.77943459484429,37.8930585303531,75.7861170607062,0
65990,MF,0.5169669775438318,2.204465569095121,2.1657927182830194,99.20773915855973,10.67472757720392,21.34945515440784,0
65994,MF,0.47002174222997795,2.0044620823618855,1.8463896992276476,99.70436288811726,21.21782802091067,42.43565604182134,0
66004,MF,0.4206003444827883,1.8357973036865383,0.4260565618238166,102.3209112697408,12.410143665573635,24.82028733114727,0
66011,MF,0.400606713177205,1.7389071387469244,3.257234741248083,98.98580837615818,9.636977511083442,19.273955022166884,0
66012,MF,0.46769116477752204,1.9910462984579782,0.6438779504444291,99.29125590599135,18.966096248540104,37.93219249708021,0
66015,MF,0.3644034407136964,1.6062151605805846,2.1227690478204475,98.57242368395254,35.631973871709036,71.26394774341807,0
66017,MF,0.40373739756425514,1.761181589994061,1.6561548101905013,100.62323242024911,30.998777740713393,61.99755548142679,0
66027,MF,0.42633112233152265,1.848807039167676,2.302967721118804,99.69564592278381,34.93901051181344,69.87802102362689,0
66034,MF,0.4821543986181128,2.0569959524149413,2.045942476211209,101.86437759466065,32.93419258202555,65.8683851640511,0
66035,MF,0.4995605296480834,2.143478491851963,1.244146213269345,97.94043060809202,27.452904072139958,54.905808144279916,0
66037,MF,0.4615944690663673,1.9670474955269888,2.4517281409767144,100.25786573959728,32.04648179399688,64.09296358799376,0
66038,MF,0.46494057317888,1.9685759209812896,2.476044178497775,97.21033286094804,15.252728201472873,30.505456402945747,0
66039,MF,0.4203996758514821,1.8135005157615232,0.9073059621064544,102.76662642729588,11.050322553205653,22.100645106411307,0
66055,MF,0.47090973747276393,2.0366722562144357,0.10830566120117209,97.72908072691845,37.25337390537064,74.50674781074127,0
66066,MF,0.4871363035198,2.0680662959267795,3.0275698744464035,100.60914747830279,26.41077082432848,52.82154164865696,0
66071,MF,0.4728303980437908,2.04646374695638,2.728542225457786,101.55457287265092,35.01138011900601,70.02276023801203,0
66077,MF,0.511409932911023,2.171138276294147,0.8271368626078621,102.28169165771757,14.95478308610706,29.90956617221412,0
66079,MF,0.4621989354097258,1.9672058869872806,1.4736222785747435,98.76768332940526,9.233944968984677,18.467889937969353,0
66095,MF,0.44614165730213273,1.9154191596367673,1.7585587066333483,102.79062023397331,21.716533524280962,43.433067048561924,0
66097,MF,0.4209039547088477,1.8216015134099348,0.29562030686416285,101.11331205426133,18.10046728818323,36.20093457636646,0
66105,MF,0.42086567644518785,1.808441633272786,0.015183809926071,99.70896773131572,8.339179807922548,16.678359615845096,0
66108,MF,0.4768955859150936,2.0631540245099336,1.6374687338836762,100.46925638427186,24.530899579258094,49.06179915851619,0
66125,MF,0.4681382460751162,2.0262634441784204,0.1778511401451314,101.02218135042607,39.218492673535245,78.43698534707049,0
66139,MF,0.46656176437650004,2.0191475106777035,2.616649902481321,100.53340758417049,30.385844208747688,60.771688417495376,0
66140,MF,0.42218166291416037,1.8218985923345759,2.7425597538672637,97.05673319148738,17.07366993328155,34.1473398665631,0
66142,MF,0.4338569672800928,1.8893081415499953,2.377220272559952,98.07612494810864,19.17452724015324,38.34905448030648,0
66149,MF,0.4023993029741832,1.7415737188080638,1.2847782707776993,98.20087718282686,16.83364822875651,33.66729645751302,0
66156,MF,0.4709373428801509,2.0259598348957106,0.9364227956549924,98.49313203461199,37.86671726692032,75.73343453384064,0
66157,MF,0.49011240696181274,2.0764531262656667,2.2147487800017926,102.45131722747418,17.306682788473392,34.613365576946784,0
66158,MF,0.45722995001889305,1.9834668095152221,0.9323455888632282,100.05981653167461,36.357278452555896,72.71455690511179,0
66171,MF,0.41175219159772586,1.7723283707555642,1.3313363427263785,99.50586898886209,9.469559578068665,18.93911915613733,0
66175,MF,0.47409484478131386,2.0134937281231835,0.5407227574899515,102.37783376322143,25.28730800994146,50.57461601988292,0
66192,MF,0.38069064555159254,1.6506838701640087,1.781962360487423,97.75386974741767,7.170104157586607,14.340208315173214,0
66197,MF,0.3747145891556597,1.6372644831952001,2.2713542476850326,98.93782850754185,10.602858066635203,21.205716133270407,0
66203,MF,0.461369521385608,1.9731691037464019,2.7929173730365275,101.38833304054624,11.922013782556514,23.844027565113027,0
66207,MF,0.4212927822692429,1.8262826562557142,3.389808739242412,97.52881855115406,6.947466542544728,13.894933085089455,0
66212,MF,0.409505753896181,1.7776981304302555,3.2609933992093905,97.96380166689664,32.54480114864007,65.08960229728014,0
66216,MF,0.5066894205673977,2.1795299848025564,3.0153969453393277,100.4467786372763,21.75575460114687,43.51150920229374,0
66224,MF,0.44119346327293696,1.8900714505227485,2.806285586144801,99.03315722138642,34.71286626679856,69.42573253359711,0
66236,MF,0.47164061097242493,2.0228907796406577,1.0976013066325792,98.4450745817745,15.689249887255546,31.37849977451109,0
66246,MF,0.3961278998744061,1.7182315896707494,0.4471079524467673,102.15030388052784,37.670853413977675,75.34170682795535,0
66251,MF,0.38481030855491993,1.6784495924755014,2.6043174734110175,97.41768377841832,39.012121692001806,78.02424338400361,0
66257,MF,0.5160101434530846,2.215602657923269,1.6245658091875106,100.39219986416528,18.662927387464595,37.32585477492919,0
66260,MF,0.4627954014152383,2.001304616988578,3.088345291223347,99.7154112812485,27.993648264024376,55.98729652804875,0
66264,MF,0.4243163835606345,1.8101589771565958,2.9845269496138447,99.75119026236916,18.83379846356465,37.6675969271293,0
66276,MF,0.3802970043757037,1.655175836839153,0.15659718147783613,99.68674410492713,19.80625731011092,39.61251462022184,0
66285,MF,0.3724961444363892,1.6434694269301136,1.8857313281129047,98.93928994644091,30.355000867334752,60.710001734669504,0
66290,MF,0.4947732771441179,2.1323726202162994,2.4926099097375216,99.59180185810943,24.058639733941344,48.11727946788269,0
66292,MF,0.3631604199809058,1.6065160376752865,2.9305465005920865,102.92600384666363,24.944241189394994,49.88848237878999,0
66301,MF,0.3904196350606508,1.6894048963843398,0.7030865768528506,100.37975913631223,24.525543777074475,49.05108755414895,0
66308,MF,0.46254093364427706,1.972292987490136,2.55858150579794,100.90332104039852,4.101013264935129,8.202026529870258,0
66329,MF,0.4965689485605641,2.1035082240928205,1.5314814750294055,100.40735456028509,28.792900534225968,57.585801068451936,0
66330,MF,0.3900822304897364,1.684528689258853,0.3856367056491751,99.38414348272731,14.003709226434975,28.00741845286995,0
66341,MF,0.45065198973939585,1.9193621578762852,2.3399921786847035,101.33244042139364,26.76509120628039,53.53018241256078,0
66342,MF,0.40043737505337423,1.7506977806091182,0.34879249872969775,100.30996034891642,35.726791864747035,71.45358372949407,0
66347,MF,0.4141604265551559,1.7695254809441394,1.9653151487996217,99.6960904210523,24.588997137706695,49.17799427541339,0
66349,MF,0.49892839088554974,2.109062755077207,2.95802055577122,98.75093119111827,26.377861132628826,52.75572226525765,0
66350,MF,0.5069626421906992,2.1655627688375843,1.8357841425378258,102.31411262522583,12.462620815541545,24.92524163108309,0
66359,MF,0.468410769580017,2.010291140603405,0.06912729293969296,98.78961668010989,13.810507467655164,27.621014935310328,0
66365,MF,0.4643861540723628,1.99066520478033,0.7022864334914701,99.25103628293573,21.58562162050488,43.17124324100976,0
66372,MF,0.4557916365510668,1.9373297784912484,1.5149493380483114,101.20702872732141,7.619763725927715,15.23952745185543,0
66373,MF,0.5144198519801229,2.205765359269313,0.7823143375699052,101.61587821348688,16.28867083292028,32.57734166584056,0
66374,MF,0.4750725600701414,2.0370984894760524,0.5720183162056625,100.65584070826795,28.802875383223096,57.60575076644619,0
66376,MF,0.5057775436874207,2.1595289514722715,1.4402758107362683,102.20077468690234,26.42885168566829,52.85770337133658,0
66377,MF,0.4315956020545355,1.8532056205319325,0.11969895256374039,102.92748866988337,23.041074963201268,46.082149926402536,0
66382,MF,0.4560698896891105,1.957579238373837,2.8492279716284465,102.59572366681826,9.414583452326982,18.829166904653963,0
66386,MF,0.4208774681029317,1.8252234954041517,2.742423135534364,97.43143019766258,10.436311031896464,20.872622063792928,0
66387,MF,0.4005029989953764,1.7263476947034617,1.4475450241261205,99.94559874805213,4.116958214181502,8.233916428363004,0
66389,MF,0.3762532995257437,1.6480578110999946,2.169462794523868,101.85262624714998,20.78575628182762,41.57151256365524,0
66396,MF,0.5051634109580778,2.140662546295514,0.4027883569763269,102.91964248198926,13.46164903538927,26.92329807077854,0
66399,MF,0.5151395408127254,2.209944836917939,2.326145075609116,98.46522569193873,25.07386376023772,50.14772752047544,0
66403,MF,0.4416300384504276,1.9135558455327635,2.88529354987518,100.38425111343857,24.83847287880866,49.67694575761732,0
66406,MF,0.5182901486093767,2.225149057236469,1.598950928574911,100.994270550179,11.014063293230526,22.028126586461052,0
66408,MF,0.3995682690796083,1.744116171233946,3.149845148313398,99.11685381769301,28.071471124885115,56.14294224977023,0
66411,MF,0.44491896996699964,1.9209347436098345,2.2570622440680412,101.3354363173538,17.458028423042347,34.91605684608469,0
66417,MF,0.5048781183250964,2.1372521855595084,0.626997811707254,101.25079546202616,20.942199640699087,41.884399281398174,0
66418,MF,0.40023088785158684,1.7405321386493042,3.330013376436606,102.15526453176307,11.647439235567475,23.29487847113495,0
66423,MF,0.47138608086756345,2.0313951882908188,0.8821823106599184,98.63042600474098,39.518688900348074,79.03737780069615,0
66426,MF,0.39565759024295855,1.700900644389492,3.015978206490651,100.32568940559202,32.29017263606806,64.58034527213611,0
66435,MF,0.45220841844679155,1.952840224542292,1.463303920797926,100.40769224912293,8.343379294483425,16.68675858896685,0
66437,MF,0.4585376463235527,1.9453089984497058,0.021992288844177785,98.40031685277305,32.18123704815542,64.36247409631083,0
66441,MF,0.4908853529253995,2.1140814025714825,1.028161335746631,98.78887020026113,8.257908322816883,16.515816645633766,0
66464,MF,0.45611653231185806,1.9427211628662795,1.3680354645320407,100.81430146567658,4.4033168275407695,8.806633655081539,0
66479,MF,0.44994781435441605,1.9182390190301515,2.840595359654704,100.50571572303173,39.32734478905564,78.65468957811127,0
66481,MF,0.5184514910691602,2.1878233451406617,0.12098022033033892,99.38291371839077,35.065145837254526,70.13029167450905,0
66485,MF,0.4587835351442142,1.950665890280795,0.5002530761259201,97.6493732250061,12.184745554864797,24.369491109729594,0
66489,MF,0.47872333820643626,2.061509118837991,1.2186203752964655,100.91719135785455,24.11517857592849,48.23035715185698,0
66528,MF,0.4896246749472449,2.083377209452827,3.2473456106185066,100.77496069097201,39.13893492453654,78.27786984907308,0
66530,MF,0.425724626569682,1.8455088865536768,1.4069179788485977,99.27864184879817,12.801316019917644,25.60263203983529,0
66536,MF,0.47401679551594944,2.036405713571697,3.1928914532045902,98.26911025284218,22.832973824301842,45.665947648603684,0
66538,MF,0.4007816730204386,1.742198154273718,1.6370434022375278,100.97371899814082,31.10240640427478,62.20481280854956,0
66545,MF,0.48808172610436984,2.0876939736604716,0.7768015351642853,100.68996361000791,20.159208308897593,40.31841661779519,0
66548,MF,0.48587874246434615,2.0530310677046164,0.5043778975257455,99.87343430334762,14.206011835863363,28.412023671726725,0
66561,MF,0.4350645988110962,1.8868557540365791,1.825092487746053,97.61716013443029,35.99150369989187,71.98300739978374,0
66568,MF,0.4900179298327423,2.1127748402296116,1.414408080950829,98.4018160493229,16.037781426657567,32.075562853315134,0
66569,MF,0.36969750973443344,1.6246972961246073,2.0360640966806707,100.39920472916197,27.270627183931936,54.54125436786387,0
66572,MF,0.36633514069859074,1.5988061815590586,1.8228909663313793,99.7947270367495,6.776845157303982,13.553690314607964,0
66574,MF,0.4915328169673541,2.1087115706817863,2.3571070864141026,99.92625194839245,7.604900150918957,15.209800301837914,0
66579,MF,0.36485037533546055,1.608947848484528,1.497097527707912,102.11550257270684,26.69357142585199,53.38714285170398,0
66587,MF,0.5025598960825264,2.162709778356946,0.2750000078319173,97.76919351846529,36.55237341029843,73.10474682059686,0
66588,MF,0.432342273648691,1.873957563613803,2.287166160680843,101.0716444294667,11.706441166265742,23.412882332531485,0
66589,MF,0.36562720999499637,1.6140526114125908,2.881005316745838,99.89107766328749,30.698095102969827,61.396190205939654,0
66590,MF,0.41310729064796514,1.7838484558523837,1.607942039284249,97.33223436530952,26.89361655396058,53.78723310792116,0
66591,MF,0.49726594950804776,2.1130958604842416,2.5336268046117567,102.13703492724795,15.683010399083246,31.366020798166492,0
66610,MF,0.41681205488663314,1.8080451520582324,1.2152684972337733,98.10525802490874,21.92187378034598,43.84374756069196,0
66615,MF,1.8794830477080389,8.187875302847711,21.082506903460306,21.584268188828833,18.98204021380215,37.9640804276043,1
66616,MF,2.10393624259294,9.218535863353658,28.85429016860377,18.881650139603035,25.724906297247017,51.449812594494034,1
66621,MF,3.6115126007204057,15.646409732402606,32.760930598886596,21.178104066144808,23.333278117281296,46.66655623456259,1
66626,MF,3.68174556584089,15.937214029607738,47.593386143946695,18.188457134286562,13.63161673912232,27.26323347824464,1
66631,MF,4.416834441712282,18.94386432725274,56.17374946990248,20.383964885770183,13.650846072161407,27.301692144322814,1
66637,MF,3.620834797272285,15.704756454336522,62.93190662449632,19.924001865420063,62.25151870235537,124.50303740471074,1
66640,MF,5.287042063976837,22.368320985827868,58.53809691362613,18.700774463993895,58.93211536130177,117.86423072260354,1
66642,MF,4.409724114538463,19.093554380224305,50.24278887500035,20.78161011520016,58.218095788299536,116.43619157659907,1
66645,MF,0.495005165903862,2.1223992727488756,2.546528741655267,97.37045266932262,37.25305905587701,74.50611811175402,0
66657,MF,0.38874138835626293,1.6925765684834833,0.03667460797228519,98.25134094751581,17.73143659893328,35.46287319786656,0
66658,MF,0.47070582192490895,2.0359500575866694,1.2056003652723735,99.47851733802024,11.081704897934404,22.16340979586881,0
66661,MF,0.45659070302904203,1.940904987020191,0.9969941005231082,98.3000513459832,19.79448289452371,39.58896578904742,0
66667,MF,0.3666333974283872,1.598467961440357,1.1879522737145658,100.99887425270921,5.821283108721782,11.642566217443564,0
66683,MF,0.4987595394555241,2.1491846930686456,1.2508250260971687,99.14398526046176,19.36558947879526,38.73117895759052,0
66686,MF,0.423178644263763,1.8347058542190333,2.822223557279432,97.97536180966385,19.218835886971966,38.43767177394393,0
66692,MF,0.4737125266690344,2.0271880217622322,1.3092714167492792,100.55447105851675,14.597774157130816,29.195548314261632,0
66695,MF,0.4197339146472201,1.8174906390776808,1.6613362280462287,98.00669438842988,35.11221720295599,70.22443440591198,0
66702,MF,0.3990100681322786,1.7376967819892997,2.4014121612113133,102.91636762948669,39.23360688460198,78.46721376920397,0
66703,MF,0.4756534990010017,2.0503449205070416,2.986837143116612,99.55509507680623,14.715806024803802,29.431612049607605,0
66712,MF,0.4157838185574125,1.7817301601812332,0.4827541601415697,97.31356740911802,31.145061434201917,62.290122868403834,0
66714,MF,0.48074782233541913,2.0670936419836106,0.24152773727872937,100.13119976352624,28.78806089326539,57.57612178653078,0
66716,MF,0.3978245062247075,1.743200345558338,0.7333195667286245,100.57349088675245,26.93946819943128,53.87893639886256,0
66721,MF,0.3761160302229445,1.6351015207623392,2.748257207301615,97.72725698612793,37.44212303781657,74.88424607563314,0
66729,MF,0.490986214226882,2.118975595385508,1.8556449133335913,102.95154551567498,20.96006812581129,41.92013625162258,0
66732,MF,0.4173030611145259,1.8021323143313932,0.5075372021782187,99.10986361662631,10.801525497967944,21.603050995935888,0
66740,MF,0.4808343410619296,2.04835288670539,0.2278397182236724,99.78829600715112,38.42463604819785,76.8492720963957,0
66747,MF,0.457321321644921,1.9686482138304386,3.2616497448663733,97.557227076943,8.820742130660296,17.641484261320592,0
66760,MF,0.39328482083016325,1.7235353811066436,1.864714029567427,100.9141286103665,37.15239960711472,74.30479921422943,0
